Timestamp,PV,CV,SP
21.7217217217217,54.4583353950528,63.027638629741,55
21.7417417417417,54.5819408884555,63.0043661675866,55
21.7617617617618,54.5898541631649,62.987357837555,55
21.7817817817818,54.5586230882003,62.9916416712389,55
21.8018018018018,54.5695079182299,63.0036048823348,55
21.8218218218218,54.7268244130996,63.0076241108462,55
21.8418418418418,54.8566821774234,62.9823488457984,55
21.8618618618619,54.8753157228361,62.9603336173726,55
21.8818818818819,54.8733684113089,62.9586337386787,55
21.9019019019019,54.8209227931689,62.9607686081698,55
21.9219219219219,54.803259021106,62.9729806380118,55
21.9419419419419,54.807797955037,62.9790055666788,55
21.961961961962,54.7446782875714,62.9808593860532,55
21.981981981982,54.8315875956429,62.9961146065904,55
22.002002002002,54.8841415204513,62.9823965183919,55
22.022022022022,54.8497520290337,62.9742976846584,55
22.042042042042,54.9441894682751,62.9827653177414,55
22.0620620620621,54.9971000428591,62.9660765210554,55
22.0820820820821,55.0572434913343,62.9563287047974,55
22.1021021021021,54.9958549325246,62.9443999557397,55
22.1221221221221,54.9805407063244,62.9558149281532,55
22.1421421421421,54.9902457186672,62.9589207628145,55
22.1621621621622,54.896113920737,62.9572620321664,55
22.1821821821822,54.8540144085046,62.9761322757541,55
22.2022022022022,54.822388257405,62.9859665296422,55
22.2222222222222,54.8546052064062,62.9943064210454,55
22.2422422422422,54.9468494057845,62.9903838501552,55
22.2622622622623,55.0134220449534,62.9740635264424,55
22.2822822822823,55.1037092488659,62.96155949147,55
22.3023023023023,55.0491795457261,62.9434029758792,55
22.3223223223223,55.1551385252268,62.9528017681171,55
22.3423423423423,55.1353398216988,62.9310252434428,55
22.3623623623624,55.1141820843635,62.9327913494376,55
22.3823823823824,55.2370196772266,62.9351053815142,55
22.4024024024024,55.1397587250229,62.9090588297562,55
22.4224224224224,55.0497483567624,62.9250935251829,55
22.4424424424424,54.940077518456,62.9410482691422,55
22.4624624624625,54.986654019791,62.962177128725,55
22.4824824824825,54.8837806140842,62.9537475067317,55
22.5025025025025,54.9006707067059,62.9744077868904,55
22.5225225225225,55.1238700916196,62.9726751218636,55
22.5425425425425,55.0273158563873,62.9296473184547,55
22.5625625625626,55.0685670223793,62.9471270471785,55
22.5825825825826,55.1153117865266,62.9385346822574,55
22.6026026026026,55.2125397289232,62.9282709198978,55
22.6226226226226,55.3882597379493,62.9073052158148,55
22.6426426426426,55.3402295065403,62.8693559367362,55
22.6626626626627,55.3363756399826,62.8734735484743,55
22.6826826826827,55.4636569342039,62.8694725408548,55
22.7027027027027,55.3583469763426,62.8394278066502,55
22.7227227227227,55.4477630636759,62.8538882693062,55
22.7427427427427,55.4433624408682,62.8310713353002,55
22.7627627627628,55.535335397769,62.82567216306,55
22.7827827827828,55.4137633834051,62.8011549682668,55
22.8028028028028,55.2995840589663,62.8178473050706,55
22.8228228228228,55.2042864106895,62.8347721048911,55
22.8428428428428,55.2492272974366,62.8495392972,55
22.8628628628629,55.2763661657823,62.8377325583129,55
22.8828828828829,55.3249940070551,62.8288388683487,55
22.9029029029029,55.2839399181401,62.8152882471438,55
22.9229229229229,55.1861593477049,62.8189041156012,55
22.9429429429429,55.2485812177924,62.8343846814241,55
22.962962962963,55.1797888168591,62.8193530147881,55
22.982982982983,55.2316208989544,62.8295600459618,55
23.003003003003,55.2497824365209,62.8167251722503,55
23.023023023023,55.2115932533445,62.8098648332346,55
23.043043043043,55.1694797165713,62.8139645613046,55
23.0630630630631,55.0377096486979,62.8193804744845,55
23.0830830830831,55.1682317354058,62.8432294734958,55
23.1031031031031,54.9313456516638,62.8167252855572,55
23.1231231231231,54.9618756826939,62.8615113340492,55
23.1431431431431,54.8670424690867,62.8563975530257,55
23.1631631631632,54.9700879643122,62.8758049662445,55
23.1831831831832,54.9165508252231,62.8571607373151,55
23.2032032032032,54.9472671434391,62.8682345659513,55
23.2232232232232,54.9099084496805,62.8632910460722,55
23.2432432432432,54.903774887528,62.8714649486663,55
23.2632632632633,54.9483624779299,62.8739481577392,55
23.2832832832833,54.7658796143603,62.8664231024728,55
23.3033033033033,54.7140686323653,62.9034633985985,55
23.3233233233233,54.7219733901171,62.9170554764606,55
23.3433433433433,54.767806605407,62.9194893650837,55
23.3633633633634,54.807626466448,62.9142641817409,55
23.3833833833834,54.9621016048752,62.9095934328434,55
23.4034034034034,54.9651108419312,62.8815466408748,55
23.4234234234234,54.8612569221163,62.8814788691695,55
23.4434434434434,54.9799436679169,62.9026361917731,55
23.4634634634635,54.9470027788929,62.8809602135189,55
23.4834834834835,54.8463660535092,62.8877969817876,55
23.5035035035035,54.8105353715644,62.9085678042627,55
23.5235235235235,54.8495794600381,62.9178516403806,55
23.5435435435435,54.937077182732,62.912736479568,55
23.5635635635636,54.9569999038953,62.8974312021126,55
23.5835835835836,54.9150713844047,62.8943481026468,55
23.6036036036036,54.9254575062978,62.9032950695617,55
23.6236236236236,54.9174098141526,62.9024182765629,55
23.6436436436436,55.0633913123534,62.9050645196316,55
23.6636636636637,55.1530161553356,62.8771695757248,55
23.6836836836837,55.1030470898203,62.8584446092278,55
23.7037037037037,55.2323621502438,62.8662447829873,55
23.7237237237237,55.0230496766355,62.8390651703791,55
23.7437437437437,55.1756114238528,62.8774649595053,55
23.7637637637638,55.2275103066295,62.8467800153152,55
23.7837837837838,55.2265284642629,62.833990389376,55
23.8038038038038,55.2303146859628,62.8309974571411,55
23.8238238238238,55.1073503528412,62.8270693728899,55
23.8438438438438,55.3579464633867,62.8483133651683,55
23.8638638638639,55.4770574168493,62.7969368179632,55
23.8838838838839,55.6731319121711,62.7682158022474,55
23.9039039039039,55.7319734151874,62.7225087405624,55
23.9239239239239,55.7990700312687,62.7013651768061,55
23.9439439439439,55.81254341548,62.6777541242146,55
23.963963963964,55.7991733520072,62.663874553324,55
23.983983983984,55.7779695078556,62.6551483885118,55
24.004004004004,55.6404386535998,62.6481686240943,55
24.024024024024,55.6196213448728,62.664636715865,55
24.044044044044,55.5465676929495,62.659804535769,55
24.0640640640641,55.5370421604078,62.6656598540662,55
24.0840840840841,55.5522573454359,62.6598959612244,55
24.1041041041041,55.4770170364749,62.6493418098159,55
24.1241241241241,55.5017501560507,62.6565763435396,55
24.1441441441441,55.5637650706721,62.6449691826996,55
24.1641641641642,55.522453451233,62.6255958118937,55
24.1841841841842,55.5611023304082,62.6259167915027,55
24.2042042042042,55.5315584628837,62.6109034529336,55
24.2242242242242,55.4213707418964,62.6089198006775,55
24.2442442442442,55.1689190121842,62.6233994335782,55
24.2642642642643,54.9790830332006,62.6677357701709,55
24.2842842842843,55.1273185742687,62.7031485569488,55
24.3043043043043,55.0310793648637,62.6739407375671,55
24.3243243243243,55.0085636284451,62.6913094446523,55
24.3443443443443,55.1356810780611,62.6953548450807,55
24.3643643643644,55.1938171339403,62.6699366803723,55
24.3843843843844,55.2313798600033,62.6564653540035,55
24.4044044044044,55.1485224581591,62.6462736890812,55
24.4244244244244,55.1545069912726,62.6595209126123,55
24.4444444444444,55.2263709988506,62.6562485108454,55
24.4644644644645,55.3492101033723,62.6397813030932,55
24.4844844844845,55.2820580424422,62.6121622334742,55
24.5045045045045,55.2910342419059,62.6206325993867,55
24.5245245245245,55.327381565204,62.6148934445413,55
24.5445445445445,55.2223350208203,62.6035812598884,55
24.5645645645646,55.2992321749909,62.6198990645019,55
24.5845845845846,55.5723503168909,62.6014796470865,55
24.6046046046046,55.6758235988188,62.5429318654732,55
24.6246246246246,55.6383663966842,62.5143183069317,55
24.6446446446446,55.6663169243791,62.5123018136974,55
24.6646646646647,55.6152710490917,62.4977931913578,55
24.6846846846847,55.4469641261205,62.4986142611816,55
24.7047047047047,55.3703007055149,62.523487280404,55
24.7247247247247,55.2413852813026,62.5324806139396,55
24.7447447447447,55.1792037661759,62.5529471907039,55
24.7647647647648,55.2205874765205,62.5619394069118,55
24.7847847847848,55.2088738485748,62.5511921045107,55
24.8048048048048,55.1559181110737,62.5504319646396,55
24.8248248248248,55.067572777134,62.5580437374837,55
24.8448448448448,55.0501627052596,62.5734406584168,55
24.8648648648649,54.8235603355192,62.5759585408591,55
24.8848848848849,54.6877902981097,62.6203526071917,55
24.9049049049049,54.7675011731669,62.6498453752501,55
24.9249249249249,54.9507736340827,62.638357105182,55
24.9449449449449,54.9106824380931,62.6051415588944,55
24.964964964965,54.8550267717927,62.6138101277167,55
24.984984984985,54.8658543544786,62.626138082834,55
25.005005005005,54.7536651515248,62.6260148989934,55
25.025025025025,54.758822444046,62.6502220415585,55
25.045045045045,54.6763498058662,62.6526478080911,55
25.0650650650651,54.778392923777,62.6724408845106,55
25.0850850850851,54.8022092823638,62.6566685123689,55
25.1051051051051,54.8173655100056,62.6550343279191,55
25.1251251251251,54.7323040183686,62.6547898681076,55
25.1451451451451,54.9462328735123,62.6742777392986,55
25.1651651651652,54.8538723761446,62.6354543943611,55
25.1851851851852,54.8722174091658,62.6545889209426,55
25.2052052052052,54.8854487733879,62.6529858368524,55
25.2252252252252,54.9474805594176,62.6521433569664,55
25.2452452452452,55.003090038959,62.6414034847272,55
25.2652652652653,55.0671382580766,62.6310724271628,55
25.2852852852853,55.2245263801229,62.6182826301364,55
25.3053053053053,55.0678924875795,62.5860193117203,55
25.3253253253253,55.1374675830286,62.6140451355685,55
25.3453453453453,55.1270335788975,62.5992472702753,55
25.3653653653654,54.9711267783313,62.5993973106847,55
25.3853853853854,54.9692669620374,62.6286446985225,55
25.4054054054054,55.015474158669,62.6294194577616,55
25.4254254254254,55.0930492662154,62.6206542713083,55
25.4454454454454,55.1201986656318,62.6049988826915,55
25.4654654654655,55.116637260703,62.5982917780148,55
25.4854854854855,55.3664183593021,62.5973160817206,55
25.5055055055055,55.3235784473547,62.5459715864575,55
25.5255255255255,55.2914025548223,62.5493623372719,55
25.5455455455455,55.2462513523427,62.5512311579034,55
25.5655655655656,55.2681968783867,62.5561331604595,55
25.5855855855856,55.3539474655436,62.5483147233291,55
25.6056056056056,55.2977705508003,62.5274906399627,55
25.6256256256256,55.4109137988088,62.5337104085183,55
25.6456456456456,55.3561365096421,62.5070203559017,55
25.6656656656657,55.2646526519928,62.5121632523605,55
25.6856856856857,55.2719866953256,62.5253789200518,55
25.7057057057057,55.3380502957514,62.5202104966753,55
25.7257257257257,55.315983322384,62.5032512890144,55
25.7457457457457,55.3848929475382,62.5029054843793,55
25.7657657657658,55.353737401067,62.4847633085651,55
25.7857857857858,55.3955178983051,62.4855698037664,55
25.8058058058058,55.5617012769932,62.4722976184077,55
25.8258258258258,55.5305450503454,62.4336820037829,55
25.8458458458458,55.5096151359425,62.4320108399422,55
25.8658658658659,55.525879764379,62.4287411204499,55
25.8858858858859,55.5520041125631,62.4183624778014,55
25.9059059059059,55.4203273085353,62.4057936800181,55
25.9259259259259,55.3933840789301,62.424263415971,55
25.9459459459459,55.3133323386109,62.4237350234529,55
25.965965965966,55.4711624195556,62.4341535516276,55
25.985985985986,55.291842102105,62.3983521099023,55
26.006006006006,55.3426955102063,62.4274364893219,55
26.026026026026,55.4529388136494,62.4132260691406,55
26.046046046046,55.3533371594836,62.3864835671217,55
26.0660660660661,55.318593294987,62.3999582012377,55
26.0860860860861,55.2340899729467,62.4019210452688,55
26.1061061061061,55.1793041860255,62.4142736196849,55
26.1261261261261,55.0973736868208,62.4218962188895,55
26.1461461461461,55.1589263067515,62.4356887650307,55
26.1661661661662,55.0606171179919,62.4220743348535,55
26.1861861861862,55.0837388465553,62.439412045633,55
26.2062062062062,54.9842071232744,62.4339610084797,55
26.2262262262262,54.9932865922342,62.4525956988824,55
26.2462462462462,55.0112510541903,62.4510100789153,55
26.2662662662663,54.8869836838811,62.4475289810223,55
26.2862862862863,55.0002498736933,62.4721022567674,55
26.3063063063063,54.9738937526255,62.4511445099188,55
26.3263263263263,54.8260252833252,62.4563862456329,55
26.3463463463463,54.8442243110301,62.486179996571,55
26.3663663663664,54.7364907820128,62.4849962191339,55
26.3863863863864,54.7311402186201,62.5086197438757,55
26.4064064064064,54.7159164305201,62.5133774028474,55
26.4264264264264,54.6978376975143,62.5201749547698,55
26.4464464464464,54.7061605230896,62.5277540271174,55
26.4664664664665,54.8850933148512,62.5303321749333,55
26.4864864864865,55.0657018727345,62.4988399123533,55
26.5065065065065,55.051649617028,62.4645065821797,55
26.5265265265265,54.9620442837465,62.4663824310285,55
26.5465465465465,55.1256629538308,62.4834913296251,55
26.5665665665666,55.1696767287153,62.4514608332635,55
26.5865865865866,55.2112973150738,62.4409404328558,55
26.6066066066066,55.1451908537086,62.4302795008449,55
26.6266266266266,55.139742537497,62.4404744895389,55
26.6466466466466,55.1409780231354,62.4395240741592,55
26.6666666666667,55.1208914441818,62.4373198413242,55
26.6866866866867,55.1996609039552,62.4393416840377,55
26.7067067067067,55.4098495838522,62.4219712832735,55
26.7267267267267,55.4516498224133,62.3773427396808,55
26.7467467467467,55.4268786158428,62.3632802686063,55
26.7667667667668,55.4417862846054,62.3618806589171,55
26.7867867867868,55.6397507778238,62.3529315410124,55
26.8068068068068,55.5295086333904,62.3073426334011,55
26.8268268268268,55.4887423928655,62.3203168887124,55
26.8468468468468,55.5501355984997,62.3210094004667,55
26.8668668668669,55.6770521444868,62.3019420494373,55
26.8868868868869,55.4846376538198,62.2689742701887,55
26.9069069069069,55.4538546856006,62.2977792320897,55
26.9269269269269,55.392163853759,62.2971137552859,55
26.9469469469469,55.3500368266178,62.3030307694342,55
26.966966966967,55.2904344539727,62.3059188484617,55
26.986986986987,55.1493163922462,62.312875134893,55
27.007007007007,55.0729454230979,62.3368894542989,55
27.027027027027,54.9261966684601,62.3499958254098,55
27.047047047047,54.9493566560652,62.3781786259402,55
27.0670670670671,54.9665987333955,62.3746037447649,55
27.0870870870871,54.9815131269361,62.3718820462771,55
27.1071071071071,54.775614905297,62.3693819587703,55
27.1271271271271,54.9261682405047,62.4106176656352,55
27.1471471471471,54.7969844051546,62.383799977934,55
27.1671671671672,54.8649757275086,62.410544050865,55
27.1871871871872,54.9613788288508,62.3998578882765,55
27.2072072072072,54.9586388734991,62.3825645521619,55
27.2272272272272,54.869723778865,62.3836510793084,55
27.2472472472472,54.6623259795889,62.4019260646043,55
27.2672672672673,54.5542607918802,62.4450268259246,55
27.2872872872873,54.3876577040381,62.4712654811599,55
27.3073073073073,54.5808045640477,62.5106684259277,55
27.3273273273273,54.5206500735935,62.48081086754,55
27.3473473473473,54.432737906173,62.4986570648603,55
27.3673673673674,54.3431357913023,62.5228704347656,55
27.3873873873874,54.5926145062469,62.5486521302427,55
27.4074074074074,54.5743907402169,62.5082076739965,55
27.4274274274274,54.5295326567807,62.5175435648431,55
27.4474474474474,54.5432955408568,62.5324354462198,55
27.4674674674675,54.6936938324348,62.5362895753564,55
27.4874874874875,54.7442531462143,62.5127584703393,55
27.5075075075075,54.7658123753143,62.5069890372831,55
27.5275275275275,54.7645931704874,62.5062824885539,55
27.5475475475475,54.6900360754884,62.5098070360546,55
27.5675675675676,54.675520008605,62.5279439374114,55
27.5875875875876,54.5704570881637,62.5351766769315,55
27.6076076076076,54.7871454722558,62.5606329375992,55
27.6276276276276,54.7432395703924,62.5235285328769,55
27.6476476476476,54.6263301289576,62.5352493689804,55
27.6676676676677,54.6676078399266,62.5621142304553,55
27.6876876876877,54.6044069147905,62.5591360023154,55
27.7077077077077,54.6159597661486,62.5763720205056,55
27.7277277277277,54.5470201163308,62.5796166882235,55
27.7477477477477,54.6271840533826,62.5987185898776,55
27.7677677677678,54.5941156457662,62.5891129094235,55
27.7877877877878,54.710277662248,62.6009186338609,55
27.8078078078078,54.6695096232608,62.5834888337132,55
27.8278278278278,54.7539864645388,62.5956624176969,55
27.8478478478478,54.6610528176834,62.5834818391941,55
27.8678678678679,54.6031936803478,62.6054245744253,55
27.8878878878879,54.5797983361835,62.6216893641569,55
27.9079079079079,54.4945369165409,62.6319062148327,55
27.9279279279279,54.4705958998624,62.6547631442018,55
27.9479479479479,54.5728282940524,62.6666113087657,55
27.967967967968,54.5942806075593,62.6536847061141,55
27.987987987988,54.7538111452514,62.6554017853667,55
28.008008008008,54.7562423006675,62.6293387299542,55
28.028028028028,54.7010305445239,62.6323049900167,55
28.048048048048,54.5959364493328,62.6467089270421,55
28.0680680680681,54.6514561364834,62.671813886914,55
28.0880880880881,54.6283252075067,62.666427243379,55
28.1081081081081,54.7459230060037,62.6759151209903,55
28.1281281281281,54.9147259782142,62.6577201668229,55
28.1481481481481,54.9949044793041,62.6276866483003,55
28.1681681681682,54.9933504798819,62.6129250342971,55
28.1881881881882,54.8849015741414,62.6133057106583,55
28.2082082082082,54.7555276404226,62.6349817491733,55
28.2282282282282,54.7180783946644,62.6623419659844,55
28.2482482482482,54.6289893082316,62.6732209297777,55
28.2682682682683,54.75432293378,62.6949017598015,55
28.2882882882883,54.8118396751127,62.675157960924,55
28.3083083083083,54.8446831325634,62.6671542452073,55
28.3283283283283,54.9144153441025,62.6632548183358,55
28.3483483483483,54.995862688468,62.6515537437682,55
28.3683683683684,54.9993007499221,62.6365439654024,55
28.3883883883884,54.9479775803186,62.6359177233338,55
28.4084084084084,54.9850242295711,62.6461415526289,55
28.4284284284284,55.0399147041473,62.6394977931738,55
28.4484484484484,55.0110089792471,62.6287836901539,55
28.4684684684685,54.8924564597569,62.633976969271,55
28.4884884884885,54.911347704462,62.6574163020568,55
28.5085085085085,54.8117512061739,62.6551637962984,55
28.5285285285285,54.8789516750461,62.6762272697165,55
28.5485485485485,54.8983569070867,62.6654915558974,55
28.5685685685686,54.8307117192612,62.6633260156984,55
28.5885885885886,54.6931346719384,62.6782127837848,55
28.6086086086086,54.655998746292,62.7079649525474,55
28.6286286286286,54.6418851766605,62.7196559371823,55
28.6486486486486,54.6592460626453,62.727285573717,55
28.6686686686687,54.5778812980296,62.7288491402632,55
28.6886886886887,54.544817383747,62.7498171991222,55
28.7087087087087,54.5288641985484,62.7623129588275,55
28.7287287287287,54.5024746036671,62.7718668018133,55
28.7487487487487,54.4343854229982,62.7837212047429,55
28.7687687687688,54.3951231807672,62.8042442337753,55
28.7887887887888,54.1496929835705,62.8199845008095,55
28.8088088088088,54.3112714591824,62.8773053017353,55
28.8288288288288,54.1420864161376,62.85706513517,55
28.8488488488488,54.0230449178065,62.9003871811203,55
28.8688688688689,54.1793576210261,62.9361009205245,55
28.8888888888889,54.0278302700176,62.9186835642283,55
28.9089089089089,54.1379446581923,62.9603401243849,55
28.9289289289289,54.2252353659022,62.9520498182135,55
28.9489489489489,54.2310954436489,62.946758599727,55
28.968968968969,54.3279032471881,62.956449924572,55
28.988988988989,54.2612835743025,62.9479592542299,55
29.009009009009,54.3277869334633,62.9706362760559,55
29.029029029029,54.3944016283301,62.967753557946,55
29.049049049049,54.3769362660076,62.963916703463,55
29.0690690690691,54.4285305839182,62.9758794193925,55
29.0890890890891,54.4155142775745,62.9743430509846,55
29.1091091091091,54.2940801529562,62.9849420587632,55
29.1291291291291,54.297810537528,63.0173001424469,55
29.1491491491491,54.4392937065077,63.0264505142687,55
29.1691691691692,54.4203813224949,63.0081338738622,55
29.1891891891892,54.4364561574361,63.0197554491739,55
29.2092092092092,54.600400283453,63.024679116017,55
29.2292292292292,54.6179984981986,62.9999494487315,55
29.2492492492492,54.4684718450092,63.0020471534032,55
29.2692692692693,54.5939569480961,63.0371584272561,55
29.2892892892893,54.5273698593777,63.0196339762047,55
29.3093093093093,54.521302277785,63.0385760330317,55
29.3293293293293,54.3036420878845,63.046407012214,55
29.3493493493493,54.3806484099857,63.0964329168847,55
29.3693693693694,54.4776610655151,63.0908663491581,55
29.3893893893894,54.4541614938524,63.0802390730331,55
29.4094094094094,54.5154393874681,63.0922358822652,55
29.4294294294294,54.5357035100105,63.087690111161,55
29.4494494494494,54.5623695188092,63.090447906008,55
29.4694694694695,54.5324611848685,63.0916476540766,55
29.4894894894895,54.5491404657304,63.103732791363,55
29.5095095095095,54.5981621753035,63.1069654762351,55
29.5295295295295,54.70177722621,63.1035278208708,55
29.5495495495495,54.5755200065269,63.0885383345843,55
29.5695695695696,54.6610009414347,63.1178445888028,55
29.5895895895896,54.7041639910251,63.1067813534024,55
29.6096096096096,54.7341514622158,63.1029420392038,55
29.6296296296296,54.6868481098284,63.1011199621676,55
29.6496496496496,54.6388104437069,63.1142595973367,55
29.6696696696697,54.5274967854429,63.1282082810727,55
29.6896896896897,54.6350960919557,63.155422974522,55
29.7097097097097,54.7462928461306,63.1406308712983,55
29.7297297297297,54.753031378802,63.1236149273857,55
29.7497497497497,54.6964967952124,63.12582932056,55
29.7697697697698,54.7384806509028,63.1405415166893,55
29.7897897897898,54.7522497536595,63.1364394392097,55
29.8098098098098,54.8022127846156,63.1373641306239,55
29.8298298298298,54.9672433970157,63.1308927627052,55
29.8498498498498,55.072368598178,63.1008211509045,55
29.8698698698699,55.083153656937,63.0803588141404,55
29.8898898898899,55.1397546513902,63.0771982617564,55
29.9099099099099,55.1145363498601,63.0647685541394,55
29.9299299299299,55.116513114209,63.0678288259104,55
29.9499499499499,55.0637550271085,63.0658303080905,55
29.96996996997,55.0013416925185,63.0746970903608,55
29.98998998999,55.0306175525153,63.0862247547622,55
30.01001001001,54.9957333796669,62.0853095757827,50
30.03003003003,55.02562364852,62.0217528701667,50
30.05005005005,55.1446040192336,61.9457940101893,50
30.0700700700701,55.2881669992704,61.8516860887852,50
30.0900900900901,55.2535547753206,61.7510184910422,50
30.1101101101101,55.0913390573672,61.6837983622282,50
30.1301301301301,55.1765923541178,61.6424581731495,50
30.1501501501501,54.9130658053996,61.5541414754552,50
30.1701701701702,54.9066070298188,61.5340421139194,50
30.1901901901902,55.0224869602003,61.4664757277248,50
30.2102102102102,54.9043369463082,61.3746527379587,50
30.2302302302302,54.9423879908081,61.3277810438337,50
30.2502502502502,54.9824591305833,61.2514789060354,50
30.2702702702703,54.9249911580872,61.1742414930967,50
30.2902902902903,54.8221469980732,61.1158541729002,50
30.3103103103103,54.6734036162676,61.0673027068941,50
30.3303303303303,54.6000597978581,61.0293270887566,50
30.3503503503503,54.478981778787,60.9784303926899,50
30.3703703703704,54.4855562662671,60.9380613128017,50
30.3903903903904,54.5993626124124,60.8739843842417,50
30.4104104104104,54.721536716324,60.788474678099,50
30.4304304304304,54.5563013053722,60.6997047871651,50
30.4504504504504,54.4147022473292,60.6664212678456,50
30.4704704704705,54.2987328271545,60.6307493944218,50
30.4904904904905,54.3035286573528,60.5919612350718,50
30.5105105105105,54.488129448488,60.5307642955713,50
30.5305305305305,54.6431224898651,60.4337164402235,50
30.5505505505505,54.5290203277441,60.339973943927,50
30.5705705705706,54.4815060536113,60.2976130895766,50
30.5905905905906,54.3207630620431,60.243599341652,50
30.6106106106106,54.3995738251189,60.2127855609894,50
30.6306306306306,54.3827488258509,60.1365498805794,50
30.6506506506506,54.3152080280509,60.0782426019786,50
30.6706706706707,54.3753346803201,60.0302642637932,50
30.6906906906907,54.2910392033895,59.9578248315973,50
30.7107107107107,54.4912583109179,59.9132848112985,50
30.7307307307307,54.4644742050823,59.813303719496,50
30.7507507507507,54.3593538977988,59.7556935750004,50
30.7707707707708,54.2627913397388,59.714048785232,50
30.7907907907908,54.2794359111422,59.6721740408992,50
30.8108108108108,54.3046184960057,59.6091227203587,50
30.8308308308308,54.220605508824,59.544138958231,50
30.8508508508508,54.1008016779257,59.5005337361113,50
30.8708708708709,54.0506414369536,59.4652287526444,50
30.8908908908909,54.1093271335959,59.417742651361,50
30.9109109109109,54.0142499969932,59.3492976294438,50
30.9309309309309,54.1097781539367,59.3106311440017,50
30.9509509509509,54.035733457945,59.2353639463233,50
30.970970970971,53.961430755671,59.1925053898454,50
30.990990990991,54.0096319384809,59.1507358436405,50
31.011011011011,53.9547635198091,59.0856275866438,50
31.031031031031,53.8510288267584,59.0403561327093,50
31.051051051051,53.790548379058,59.0055786789772,50
31.0710710710711,53.7860478661224,58.9636467636968,50
31.0910910910911,53.7767187813813,58.9114216307363,50
31.1111111111111,53.7329395406151,58.8602205214842,50
31.1311311311311,53.6787348506329,58.8160062139903,50
31.1511511511511,53.569164279229,58.7744802398864,50
31.1711711711712,53.5389948041017,58.7447324773687,50
31.1911911911912,53.6452555468686,58.700718307487,50
31.2112112112112,53.6085426291826,58.6299754077566,50
31.2312312312312,53.6162714507716,58.586197130553,50
31.2512512512512,53.5302569820227,58.5340888197695,50
31.2712712712713,53.4535646641207,58.5005284256689,50
31.2912912912913,53.4589024711495,58.4663182008795,50
31.3113113113113,53.4518045848488,58.4168575988753,50
31.3313313313313,53.2684611690482,58.3697970700152,50
31.3513513513513,53.012285514718,58.3579113413111,50
31.3713713713714,52.8728159549176,58.3630896259447,50
31.3913913913914,52.8669851275032,58.3486318114559,50
31.4114114114114,52.8345392976936,58.3095325447727,50
31.4314314314314,52.8856418856315,58.2758117498464,50
31.4514514514514,52.7930644979968,58.2259183452532,50
31.4714714714715,52.9006950902481,58.2039031169486,50
31.4914914914915,53.0467799432459,58.143341075737,50
31.5115115115115,53.1025266685523,58.0736177611101,50
31.5315315315315,53.0499364647813,58.0198257647165,50
31.5515515515515,52.9587941348397,57.9868131000549,50
31.5715715715716,53.1095375730025,57.9622098486238,50
31.5915915915916,53.0436283418773,57.8907452094386,50
31.6116116116116,52.9476877592711,57.8602849669602,50
31.6316316316316,52.8638728180667,57.836725037175,50
31.6516516516516,52.7329439570575,57.8120964474911,50
31.6716716716717,52.8157245831821,57.798018771864,50
31.6916916916917,52.7786621249791,57.7432447522627,50
31.7117117117117,52.8422442941528,57.7111610970706,50
31.7317317317317,52.9098199610122,57.6595671444039,50
31.7517517517517,52.7877766969505,57.606287388323,50
31.7717717717718,52.7356919749872,57.5897974504755,50
31.7917917917918,52.6966590767214,57.5610950983632,50
31.8118118118118,52.6327109263484,57.5305251664502,50
31.8318318318318,52.6623217335968,57.5054607264524,50
31.8518518518518,52.5465950247685,57.4626729130271,50
31.8718718718719,52.560048306045,57.4483943357952,50
31.8918918918919,52.3592307303851,57.4100289259215,50
31.9119119119119,52.3396405806165,57.4141178849007,50
31.9319319319319,52.3904639942454,57.3849543067234,50
31.9519519519519,52.4600168186793,57.3420519792867,50
31.971971971972,52.3905184935506,57.2947099965948,50
31.991991991992,52.5051005626163,57.2740664270742,50
32.012012012012,52.4140829126116,57.217762229906,50
32.032032032032,52.4394089611089,57.2007695033885,50
32.052052052052,52.3873201208554,57.1618982730496,50
32.0720720720721,52.2703043857959,57.1380787708669,50
32.0920920920921,52.0756316195724,57.1279106043743,50
32.1121121121121,51.9209108364264,57.134837135521,50
32.1321321321321,52.0154258888132,57.1365408090217,50
32.1521521521521,51.9622459208158,57.0908113176801,50
32.1721721721722,51.8421564455489,57.0731506699264,50
32.1921921921922,51.6609467263888,57.0695512166069,50
32.2122122122122,51.6760514969149,57.0797984839513,50
32.2322322322322,51.6651472739314,57.053515892238,50
32.2522522522522,51.5439126881699,57.0321977762577,50
32.2722722722723,51.466384871187,57.0329897605752,50
32.2922922922923,51.462327025036,57.0267824685823,50
32.3123123123123,51.3730782742291,57.0070400986982,50
32.3323323323323,51.3298721207873,57.0043087794201,50
32.3523523523523,51.1878486687271,56.9936650712693,50
32.3723723723724,50.9498678053482,57.0032928820104,50
32.3923923923924,51.2810073915517,57.0340078809999,50
32.4124124124124,51.2921526911508,56.954795002015,50
32.4324324324324,51.2746714111651,56.9346248756671,50
32.4524524524524,51.2073056021714,56.9199956494451,50
32.4724724724725,51.3210169424761,56.9155391264809,50
32.4924924924925,51.3330785643368,56.87598977858,50
32.5125125125125,50.9988884318539,56.8550765968533,50
32.5325325325325,51.0282453645209,56.9029033348802,50
32.5525525525525,50.7600477225638,56.8830624573886,50
32.5725725725726,50.6982224690287,56.9220277017153,50
32.5925925925926,50.8829466202708,56.9236804741534,50
